unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
q294,mase,0.6750799287833491,0.8916257301699789,0.77064800399539,0.7342482961189478,0.7263649509577986,0.6583054345591992,0.680174381126327,0.883772966561274,0.735320580651101,0.5589263671085374,1.0394031504551988
q295,mase,0.9990441096768478,1.2236585093132295,0.9454193576703722,0.8001269863549179,0.7754271471107231,0.6731440292263474,0.34522969106652385,0.9197194678410248,0.9531708795060164,0.5920203635224985,0.5831831984888709
q296,mase,3.1031428826393292,3.2891430204678214,3.2903163340428025,2.7263662722533053,2.5148008426934734,2.971539832830433,3.011630089603664,2.9563168832260383,2.7779041404950426,2.4797026573701313,1.7673152171953044
q297,mase,2.521728655279992,2.466124796777441,2.5066349392643996,2.6927814970319064,2.5836968431457965,2.5991502824897164,2.7333172801753913,2.5782361374426133,2.570538326353992,2.789373034300972,2.77593188373641
q298,mase,1.9548198360806401,1.8909402029409912,1.7692027553874912,1.6070031390648125,1.749232101479367,1.862941228359028,1.5882620130544587,1.9100948721946132,1.8402911781279108,2.0077826677201487,1.4854547310401143
q299,mase,1.4603546875131908,1.1357467812717459,1.1358257168860817,1.247995964867644,1.6576131553920783,1.238484922917252,1.138256339167106,1.0925878888112817,1.0803827172114768,0.9119128957137755,1.0220168261809202
q3,mase,2.6937540478428574,2.566838817281386,2.0929051658835065,2.116549879025179,2.6514409046946747,2.587229013330874,2.0104087691004624,2.705789036586621,2.2340157559874765,2.2954440777528076,0.9864308600354891
q30,mase,1.199765797085467,1.3213856944585596,1.5531729789598037,1.39637867983598,1.2373434686717957,1.2782961495831748,1.4207919962193454,1.4023444595146866,1.429305482651983,1.412486070987868,2.545034135990405
q300,mase,2.600031152711056,2.904085712431022,2.8097770191317344,2.2778058342239715,2.0153481785776717,2.508034693515339,2.4221034418342087,2.3242004759482517,2.308971607003335,2.043503006280176,1.2837665155752724
q301,mase,3.23939744659661,3.3165870475457955,3.303211907170206,3.083262618027458,2.891791554406796,3.1269625550575406,3.0894926397445666,2.993631742262033,2.9572621462361823,2.807346976788113,1.9875035978125302
q302,mase,2.381721783364982,2.434343833832586,2.320249727205281,2.4210071306584093,2.235008704407077,2.4271236446903965,2.5935183907008947,2.35453936632052,2.0262441188924187,2.3322292681821843,1.5044310071371927
q303,mase,1.9408371456420224,1.6016895757854313,1.456662185416037,2.348339441204598,2.1614336551223667,2.1830156315756106,2.518916133227269,1.833720756235702,1.4878526656008557,1.384111663649754,0.7999309392265193
q304,mase,2.612576591674164,2.46151839836131,2.331891301863624,2.027413378052968,2.478351914184974,2.3626083946635976,1.9924090966023107,2.5187881717463076,2.2671232807620036,2.7425368440862807,1.6193612677425628
q305,mase,3.5545283350854,3.563494346511196,3.5599649024024305,3.4035807993247036,3.2486459156230265,3.4514178739175136,3.3687607974854266,3.2363498101406716,3.1843868601344076,3.0706009955327347,2.0640787660747093
q306,mase,1.0026157757597312,1.1021579480437902,1.0751871792354617,1.3077432174281305,0.993778813358894,0.9190753603222018,1.7286864148446472,1.1391112152182983,1.0415251515415334,1.0871255808863147,0.694835401573947
q307,mase,1.1038923726498502,1.0956464971153481,0.9225898483424511,0.9912207057175128,1.018354017757675,1.101836658218532,0.8962702056736622,1.0465564357424246,0.9509056239452177,0.9248939717857584,1.6887135922330099
q308,mase,2.8056556885393875,2.745903313704013,2.6509908815799905,2.6853580760085296,2.581420356126683,2.452417681485293,2.6421782218916805,2.7293673922979016,2.7665557409402446,2.746864284027153,2.7134152262575255
q309,mase,1.2575617084499007,1.336302658291084,1.1901090712377487,1.3204648278544557,1.2330171019587686,0.9282860459004111,1.0517192546368583,1.2246315430834327,1.3526051933650292,1.176808551224085,0.8746586191828709
q31,mase,0.4096207952521496,0.40152299055966945,0.7095393506696945,0.7321011892998721,0.8353123070191165,0.9718017330532224,0.8514655072986389,0.6880175078086517,0.8225351049770732,0.7067242031247736,2.2151715345387113
q310,mase,0.6757616815706164,0.7639017249242536,0.7703140603893079,0.9685255006855596,0.7179961174473644,0.6021900901237841,1.1599534985616198,0.7113919357642912,0.8367916906790729,0.7980736777014473,0.6464008418573205
q311,mase,2.160782081359974,1.989194319708549,2.027983241088178,1.8394360886099512,1.820952617278677,1.7358734776550617,1.5998467989735399,1.7861689923352897,1.7372195431970214,1.4371508029183582,1.071923035961518
q312,mase,1.0953938765288362,1.0500272401730113,0.8852059164085747,1.2324516468381816,1.0634353914941144,1.2557999911250528,1.233814991659624,1.0962868044867329,1.0807115206968736,1.179954039777753,1.2241756393001346
q313,mase,1.826828159009534,1.7737228954383968,2.021273933865657,1.630439372598381,1.8224319087648857,2.101459420107605,1.9163336580570132,1.8320301082362416,1.5628437317360127,1.8403125911083038,2.481865464632455
q314,mase,1.9095988737396945,1.7766486942641007,1.8653540505685628,1.620056331284773,1.8289434168013037,1.8912775256466783,1.8742103304494613,1.8854705762996113,1.9264620968175947,1.8507019707428072,2.3869115958668194
q315,mase,1.2427178688851979,1.1614578750931417,1.1765806418119937,0.9353485993280002,0.8905831087534557,0.8999086300617465,0.7891059553251529,0.9453989213191498,0.8851838076870813,0.72118368616047,0.566007525725695
q316,mase,2.1699010184488117,2.308095185515933,2.3565135881713246,2.3543406800636495,2.3019918349019455,2.405487938153217,2.6512461030494743,2.3459805558085494,2.4232146771162038,2.113705492262703,2.785610965697755
q317,mase,0.6974411705284338,0.54403191284687,0.7407276267559958,0.6609094552939041,0.8388224182189301,0.46007859445009847,0.6576566743350563,0.6739866482062598,0.6627822595139954,0.57850562117724,1.6273871957253117
q318,mase,1.4676574095057588,1.2384643296626316,1.3652556871670862,1.544921394821871,1.4750941751889775,1.2700422756566492,1.422790550384927,1.2901394722628172,1.4522669861990058,1.5469593998313842,2.3470343078038174
q319,mase,3.8025899963378906,4.020549407958985,3.938905426025391,3.3419441528320313,3.847611053466797,4.071015655517578,4.1422634582519535,3.953889678955078,3.7338801269531254,3.8669067077636723,5.1105
q32,mase,1.8940052311305495,1.9482602672665894,1.339854230035334,1.3708645893292701,2.1701259079098145,2.0474847701622947,1.7166566477963936,1.6703231004682335,0.9967275207187302,1.2775558335228618,0.4918351477449455
q320,mase,1.3269714668580288,1.1772928229479922,1.1968094042122268,1.0565382386063678,0.9077119339720751,1.3453975583691733,1.2675918306478584,1.1487782582084456,1.648403636447185,1.5224846713546734,3.0520475853529097
q321,mase,1.2763329569865407,1.204148295979407,1.248226849815973,1.1141094868233967,1.2922696958230102,1.2404795733204412,1.0196215910208755,1.2521316059979686,1.1102955950093523,1.0867836618536422,1.421168503450407
q322,mase,2.534548142377068,2.3133637372185203,2.4867921717026653,2.8548148660098804,2.2692407047047336,2.254141594381893,3.075874418370864,2.381622852998621,2.765248107910156,2.9666543399586396,3.9426470588235296
q323,mase,1.7977156323482397,1.8244392859061416,1.6975255771698379,1.9127904451810396,1.8446820008306895,1.9520212286060312,1.926750244522777,1.858080459622023,1.7598331772150848,1.8094880951965004,1.3504025044722718
q324,mase,1.681429635056168,1.8354827542030412,1.7068053666568135,1.477212855633731,1.5417996120488775,1.927581686609259,1.6520772969135002,1.783473957020132,1.7655079819719102,1.8198655745477932,2.369507433195333
q325,mase,1.9832731771852727,2.074460605225677,2.1363470109336404,2.3421591940029645,2.107938119849069,1.9342878473596061,2.2949370835333456,2.0534549843099343,2.3116177683044965,2.184174152450681,2.9893499271097674
q326,mase,2.4187718026592564,2.6007411611613147,2.414654653923172,2.2727872456087015,2.0223004559188595,2.481478476443357,2.7706407671908613,2.275127701008852,2.082945296378134,1.9589848441868583,1.2156511146378357
q327,mase,1.260337216378071,1.4154565318746006,1.380746734714481,1.4803728202769988,1.3961806206566407,1.196953238021647,1.0840124917348588,1.3727844810323329,1.3420566687764042,1.4247361984621292,2.0162240840670265
q328,mase,1.461549132969123,1.467949472619265,1.3715793880347698,1.2947967041859845,1.3521850123626091,1.437337753821024,1.267913818359375,1.333617792203323,1.4305759067494572,1.4279556412604972,1.8590688292441957
q329,mase,1.2097804152364953,1.252422807172234,1.2025294675708675,1.4291021850962473,1.1812451873572787,1.3965777440049556,1.122979701447557,1.215087181338136,1.2795506128892333,1.218772977391741,1.3280170249396237
q33,mase,2.994895074828651,3.0674194434166946,3.0761451508120174,2.684572893912104,2.3659442647731543,2.653466278570208,2.7836929288064396,2.326505936017082,2.621559281020998,2.68599441847566,1.178050743160087
q330,mase,1.6317165344421063,1.6852561860433435,1.4948854300945758,1.2957706235540432,1.1841688209246017,1.6117866961771732,1.7570422538527706,1.3636539215685535,1.2295547793887165,1.16382800528848,0.9712996764191023
q331,mase,1.07576705442166,1.1219009483425975,1.1733227067663665,1.0343093006438249,1.0474679931184847,0.9659125094462334,1.0977585833389836,0.9538135791478345,0.886415835911025,0.7430164959583615,0.527430117620418
q332,mase,1.2667487787832552,1.366079172613243,1.2434851818967503,1.5206217076969015,1.1704222049151365,1.2306535033323656,1.262165363841438,1.189058836178559,1.1728958836110077,1.2067112220453848,1.0201612903225807
q333,mase,1.4067577050577713,1.3552303935134218,1.339723474143834,1.3751141742543276,1.3565704673861232,1.4237794517791351,1.4717873976588005,1.3980750873659322,1.3600428011833523,1.3680190492639819,1.3455304609255399
q334,mase,0.8013235338886697,0.8275722630793263,0.7808784592927694,0.9011410402451945,0.9740012386993112,0.7438759678591493,0.6868724135128748,0.8067000897609067,0.7199312113898639,0.657186914945601,0.7940036602432985
q335,mase,0.7800866888335001,0.7998174179254689,0.8746343876636742,0.6956525620863326,0.775243298336901,0.6449526324469651,0.7370661469808198,0.671353201554199,0.5751594068594393,0.5445652711084757,0.36830694305008405
q336,mase,6.914839343056949,6.211851224617616,6.4380686815793196,6.603401167593683,7.177894007341354,6.079194826882011,6.725531365776474,6.200079259649647,5.914016420561259,5.661300849188279,2.9746385201193783
q337,mase,2.108884639246323,2.243190070657169,1.9543868020450366,1.9532925206801468,2.527857818244485,1.5812754337086397,1.5377344094669116,1.4476399356617646,1.2473257841222425,0.8830946346507352,1.261376470588235
q338,mase,1.3384700923116075,1.4302306083444796,1.632853294565728,2.330638954169893,1.5691336762338637,1.4159408567432792,1.5048514613439916,1.4100037610729594,1.4684138194352867,1.5793014879717935,2.2966781690433624
q339,mase,2.2931466188853222,2.3433860873347454,2.1474112589599366,2.093738308694522,2.295751421968748,2.252566857141675,2.0976108191886396,2.281678406639735,1.9706342800647305,1.9926964124541833,1.3369089161088163
q34,mase,1.4486754532926571,1.2526207755071037,1.1253675022480651,1.173754434407868,2.203171623419531,1.5483120509556363,1.2702353992817565,1.3483654119953605,1.2061047702102188,0.9955889912125487,0.9865100931677019
q340,mase,5.514743031945004,4.896527619434543,4.847840102436573,4.911252781806525,5.712199612782734,4.510202708854985,4.5225359598618935,4.4647673049230026,4.042964614121408,3.612490405236471,2.1187849021351077
q341,mase,2.511700698826999,2.947889893077576,2.574492432003862,2.6077105291762805,2.802129239292865,2.0878007096696214,1.9213935095780132,1.9954127715559327,1.8008925480671436,1.3481886077818428,0.8431048912032733
q342,mase,1.8549596099139376,1.804016096915544,1.7616992911756875,1.7002339467243546,1.8180690176215446,1.8855679314147662,2.086171757970325,1.9555781627780002,1.742065722038519,1.7498304802988323,1.2319495904836193
q343,mase,0.8507961129720232,0.8455606055470694,0.8647434479367416,1.4647303893502834,0.8927459463609003,0.8393961391617766,0.9230449178577523,0.9161012362589878,0.8225572552301187,0.8573692414612896,0.898921460176991
q344,mase,1.1992812356862437,1.1109944124037077,0.9239353367352547,1.1114956396497568,1.2849130772406625,1.3667143684480443,1.500548667568391,1.1636791570157479,1.181671535496066,1.17737322537835,0.5164394380247734
q345,mase,2.433220950606117,2.8337933738226284,2.363118061740949,2.430868487331032,2.8310757530038613,2.131330474542717,1.9777760120514325,1.8881155857909737,1.7739881165409628,1.4296871441237098,0.5663336702169012
q346,mase,5.386445176710776,3.984851021170328,3.7791831192908107,4.91346662623591,3.800816680083005,4.486771514023173,3.918861503361619,4.644677816526375,3.949062235052605,4.976016036788373,3.918351641718976
q347,mase,2.241230507716819,2.1869382605088497,2.098368474716785,1.9870049612862724,2.5880047186888877,1.9692864207039893,2.059590268526909,1.9822334260615024,2.048049483076209,1.9942286282815465,1.8460809102402023
q348,mase,1.4918325632468037,1.5101311069795456,1.506542600434402,1.6915591996291588,1.481777739250797,1.4545888982970139,1.4584629974146,1.4610058987277676,1.5465396080894032,1.3997669713250522,1.03125
q349,mase,3.7571048410721835,3.572578199833236,3.589798268021821,3.3969768428662035,3.5649519598712276,3.7477520668805084,3.6441264746642075,3.7030266987908744,3.5089669099788074,3.4134767523921465,3.440942562592047
q35,mase,0.4409296605385804,0.42816252180932646,0.3215573372984746,0.37906409039682937,0.30771053666155257,0.3676906797528319,0.4329181999736964,0.2952276737761904,0.3261334811645561,0.3798582880164423,0.3894293834717971
q350,mase,4.603635693684277,3.756316442453363,3.392854349694778,5.303149669342622,3.441457102960507,4.000190473781339,3.2241967204859048,3.803688716525814,3.638860115080279,4.227469614703392,3.156309410646388
q351,mase,6.712911802417404,5.902807532886562,6.078101025324206,6.267417518940633,6.780212459821662,5.723771078810852,6.419818478622508,5.862174097683635,5.506498938114732,5.205420207987274,2.8290977817306686
q352,mase,2.108004452877108,2.238021276442166,1.9024959701061,1.9390214084258106,2.5126852059520006,1.5671380149403933,1.5507501449102483,1.4323789520970258,1.2691709910158522,0.8485295093084201,1.1624025457731184
q353,mase,1.6163307754668121,1.630678110703329,1.8216019192889656,2.457682174958491,1.698534159964623,1.5858162132420437,1.651409888204321,1.6170237829787362,1.6753315560947977,1.713984593912342,2.251068164734739
q354,mase,2.382469453933047,2.4011384109863974,1.987077137732607,2.1248344963106107,2.4140756437093907,2.3759681893743925,2.195348534051229,2.2466419285797166,2.020491029126978,2.111337714512244,1.0663154172560114
q355,mase,5.444997264802577,4.781750199951477,4.723612219810925,4.801785521071493,5.622914773381472,4.397260375631209,4.457218158369794,4.362048033844743,3.9451468428998204,3.5266009193398826,2.020618132771893
q356,mase,2.4411477154038175,2.628869338530445,2.4362348221924566,2.3812895035914097,2.609816405514802,2.111531682280006,2.240490732806373,2.0582882470830413,1.871994207154939,1.7105385261126553,0.6713391613106208
q357,mase,1.4461162811928372,1.41082664646467,1.3764850510356428,1.4569114986018168,1.4331520245608753,1.41879614473061,1.4036958934046793,1.5279234591624322,1.4040072991877899,1.3326983040104214,1.4937284130158155
q358,mase,1.2809263078556503,1.4386308324059773,1.416572265625,1.5573145169990006,1.3936269999659339,1.1926456682072129,1.3603729035133538,1.3412247200899345,1.4586332383266714,1.3098005427870638,1.7919767441860464
q359,mase,1.7999971924295468,1.8248512361535252,1.802134153123654,1.7412139752374856,1.7620621311719349,1.873445075649945,1.8184700596387318,1.8916267757211307,1.8097430896612987,2.0199447853824446,2.2293261868300154
q36,mase,0.9951143444709059,1.365780920352576,1.7843590142591945,1.300612935480082,1.1004165433487803,1.3982206020715102,1.321886530462301,1.4240270290734633,1.473538560687371,1.7435352757291975,3.3195754716981134
q360,mase,1.9803383259318492,2.2660376481824724,2.071973432374453,1.9684187341962307,2.20689231590953,1.8027697759115138,1.805907044147209,1.632639909975814,1.4330580939050164,1.3964889978889414,0.5721010241092382
q361,mase,2.1534317905347393,2.4624356931630405,2.4480326710307247,1.9415580015641163,2.124678231119588,1.3040922344810584,1.7161490186015789,1.4878431078346723,0.9285040467623842,0.8305029204902911,1.2106398344784508
q362,mase,1.7546702773157783,2.3121858501494144,2.296872042672494,1.8271525129971833,1.688638944344717,1.5665305901490918,1.8313458024171914,1.7184689278735195,1.3529382857622374,1.2850587618742282,0.9572966757265314
q363,mase,1.5625646878171016,1.5744624610484625,1.5825955904225526,1.582068962354986,1.5277448156903055,1.5231348861944953,1.5233757241572978,1.5915943248014934,1.506788455069414,1.6866159876585232,1.436780252973381
q364,mase,1.862267314228499,1.9208783416519768,1.697332957382512,1.8523705974300846,1.92950661698578,2.062133268098287,2.170291682954883,1.9243196111174825,1.8916892561043244,1.9407956693436912,1.6715110066253474
q365,mase,2.7831051782842082,3.3085289828103366,3.0690750950919754,2.62440090840877,2.7112260820876606,2.0853214521242567,2.5089906404532516,2.1440703084987254,1.9261189115697295,1.5540421402346516,0.7742095179830634
q366,mase,1.571859481041694,2.2461873301208835,2.0107809452138232,1.7998739772217456,1.8839774254653645,1.6347221776020826,1.6128637209316932,1.510609117353085,1.4150409131214925,1.3280014376464684,0.9520130975459833
q367,mase,1.5855153948699134,1.399927643693889,1.444276186912117,1.6421378153167423,1.4454052014478675,1.7423571975342143,1.7219006615061687,1.667825503813363,1.6124657952398778,1.823133737647483,1.9155941466854725
q368,mase,3.6841195838574676,3.305786009840392,3.1735411439668897,3.6817998841274813,4.06694824188007,3.5584633483271855,3.703227981454658,3.5027962192102433,3.1675794869160954,3.3737810774086463,1.5624580255204834
q369,mase,1.04880007521273,1.0418694356620815,1.0740193559584335,1.000966815879296,0.6085875406230663,0.8936495025616314,0.7823194903935313,0.8440882165025482,0.861491438555458,0.9525939786881028,1.1771463119709793
q37,mase,1.28326092662134,1.0324515873988014,0.845160103790994,1.0353477277023821,1.1790373672188217,1.055609975074165,1.0879015549306152,1.103469510713849,0.9470439676384563,0.8374123356641818,1.7430316914852997
q370,mase,1.7324312389888517,2.3458282343781587,2.1358946202643034,1.803777324514336,1.9085923016842543,1.65092140381085,1.9456087771713622,1.6073104026357259,1.4099173343115505,1.3524277805180294,0.7454944547134935
q371,mase,1.414200772834868,1.3625394544144154,1.3838651435547398,1.3709882517095977,1.5459406232759942,1.2571571673511879,1.5091782974305972,1.0675671961278594,1.2271132128378999,1.2546281080979567,2.369884936120169
q372,mase,1.2913230812156593,1.2712954678378263,1.3217285379822001,1.6006527072780734,1.2988819611378204,1.5828738705142513,1.6666591211116357,1.5325648716517857,1.464579834431519,1.2061912452781594,1.6056776556776557
q373,mase,2.1132828171421916,1.9657007970605955,1.942008272704963,1.8928132696537228,2.3004914645614916,2.0390282162485076,1.980219076212868,1.918303792060831,2.0795371180417277,1.981403460458144,2.3285475360407046
q374,mase,1.155720838156446,1.1061061137431376,1.19624358070403,1.1903732123061956,1.1516599795072695,1.260377649727015,1.123345794088592,1.0610314151955387,1.1986241462147835,1.161939407407547,1.5975868725868727
q375,mase,0.8514308932541212,0.8649131498573778,0.754845747297918,0.8833077501820844,0.7755674653690667,0.9019379955773155,1.058814039628421,0.8171763219518942,0.798414459897652,0.612043198893282,1.7720683774565535
q376,mase,1.6938493969435868,1.7587188396076463,1.688260155412116,1.689676874261294,1.7799718045578845,1.8666656873539689,1.5722151168318268,1.8070552447196628,2.0590223026158743,2.181351518238557,3.619757923305901
q377,mase,2.453365435929303,2.3397934321394662,2.340064908154347,2.6997107320170692,2.0432818576800957,2.164271937094314,1.9538607828157937,2.3010894311812584,2.1734145466011903,2.0817278656728724,2.7740731204943354
q378,mase,1.3737261041036888,1.4744460575660419,1.3709039209858647,1.492480618988395,1.2401880006161023,1.3662798608455773,1.6057446918037588,1.3159644235610153,1.1491406225588956,1.2527119408456733,0.9483595846871027
q379,mase,0.7764278423155033,0.6816845899818368,0.7038293072676354,0.8575843557641916,0.7428064854981593,0.7574487211358505,0.8084509521203385,0.7100077485144433,0.8205428675733402,0.8181265708373904,1.1434972048668202
q38,mase,2.6063994210487778,2.632601119399388,3.04926643777761,2.70831307374807,2.7891156984412153,2.398163952865533,2.2125341962054437,2.909114756410695,2.5311615240711394,2.582393564158239,4.649373336291038
q380,mase,0.9929150786634238,1.032436002350696,0.9918242893437594,1.6173079865079467,0.8623423513715975,1.0372394096532254,1.0693125499473624,1.1668050952128917,1.3841091478896315,1.4065434355249735,2.4233570041503256
q381,mase,2.2472874069767137,2.5850329499439035,2.469508926621355,2.090934737327726,2.3004781530140006,1.8679492867288712,2.043020974331616,1.8381512377573714,1.7312252056732051,1.390924194273501,0.9717188189710138
q382,mase,0.8973564914528159,1.1012258043524752,0.9979964869640284,0.9349779838680724,0.7454697299710419,0.6735110299928273,1.0086630744984577,0.9500435134825577,0.7391871439445662,0.7093426720531955,1.5920383875721174
q383,mase,1.37650385706416,1.3611100305131068,1.1990508474273123,1.5946246136675823,1.498999291723901,1.2709306989397322,1.2744803515982714,1.3557601761031937,1.3580925910027473,1.2851250617058723,1.3832417582417582
q384,mase,1.3689497495501228,1.392987958929512,1.366135243619426,1.439619726973973,1.4423630583688114,1.328225807447112,1.3272519949580848,1.2511259066120963,1.3065419023492364,1.3803397120786518,2.0305196629213484
q385,mase,2.009548255461595,2.2600722471841417,2.1557581565632176,1.9039877372723744,2.045159159834504,1.6672660051696426,1.75347153445882,1.5301861106225545,1.487814563382503,1.2748772021596515,1.190868751594885
q386,mase,5.175442497065245,4.759179875347373,4.676090818858489,4.649105062602304,5.41014210274471,4.322740671138204,4.447831280402375,4.262682551522199,3.879786296880924,3.608409690280141,1.806587720677314
q387,mase,1.8871915072039194,2.0908200788654874,1.7751188530015696,1.7768764244264674,2.3436985126082877,1.3972219918946385,1.5047267282763357,1.2949880545798793,1.1356049071342993,0.7972878768271707,1.3492868462757528
q388,mase,1.3852678808527363,1.4667104673093878,1.4846948225590584,2.1578962936764423,1.6212832245350208,1.3702599915090181,1.409031273733589,1.2943171165979777,1.4189661084349507,1.5903358111974741,1.929580217539089
q389,mase,1.6160995756289067,1.647906693984175,1.36090774201679,1.4354307692124098,1.7831502386776032,1.631053173519362,1.605608979082461,1.6012097382492751,1.1782733772059697,1.3156803254081886,0.7688467432207007
q39,mase,1.3601564955214818,1.5566318833383095,1.4536702803041002,1.4432900934192139,1.3622141736344437,1.3722785137485836,1.3861347008537876,1.4280638577305675,1.6344288814797538,1.514898885542828,1.4713500370017973
q390,mase,4.302594532914734,4.012599341200198,3.933476661175062,3.8393153993641143,4.80290930268621,3.4547784628052525,3.5193465548713068,3.3786460721248046,3.0232065856520447,2.6462908334232953,1.417218027188835
q391,mase,0.6271440592452096,0.5892784274162414,0.5768662830847713,0.6125416049368727,0.6485506639335168,0.6159067425681574,0.5900356764542944,0.6251977116639177,0.5941270782318718,0.5936375246979761,0.8418583457411306
q392,mase,2.1284587416231355,2.3452406687670586,2.3742385273155526,2.3674947962782897,2.250256730664161,2.451435370379329,2.3594955145488683,2.487786080980081,2.4610035738088016,2.8244421537021336,3.3218605990783407
q393,mase,1.2200392614553972,1.1903813018059903,1.109582328334559,1.1532431664824774,1.2244021067030493,1.2805106253081315,1.2294824660257335,1.1941020725425737,1.1771021859120514,1.2194030544659704,1.4457475786924938
q394,mase,3.5473140420162057,3.3461732986987536,3.233905050193484,2.9511194692902754,3.825669793458942,3.5657734004660915,3.639463557951806,3.2493198772193734,3.350258826676396,3.4148464213542393,2.455631637786473
q395,mase,0.7813085715863958,0.9971003271347985,0.9445116181613347,1.0685818208662492,0.8072225048555343,0.9282270207751397,0.8516352989154156,1.0995923857449155,1.1350627963103397,1.4352864952726738,2.1074371508379888
q396,mase,1.2098955622251497,1.1599618823630293,1.1819307975805673,1.6590732618010593,1.2994618669691202,0.919871219662278,0.8708899304768352,1.0858718186702747,0.7687930912240445,1.143867081618037,0.7890883388456205
q397,mase,0.9195749007057472,0.6894701287182482,0.6840828167631223,0.5548597554985109,0.61615911948056,0.5067160506667516,0.5040188345953805,0.48146964542652365,0.4916280393491774,0.4060661910531174,1.3568229521477362
q398,mase,2.9461441879664285,3.0728048435135613,2.869469209532482,3.022001337847636,2.6650610382908506,3.205158057321281,3.1812516098414285,3.0319198641983442,2.716535874700511,3.0564265093729936,2.0287967718268525
q399,mase,1.6419808168395698,1.7565050433160432,1.9766890558488608,1.751196104861784,2.137916004871661,1.6214138759096528,1.5985917656106623,1.920745511078329,1.6904103613599868,1.811020604393416,2.7273450244698205
q4,mase,1.6021414200072817,1.4177374395043152,1.1928047540816074,1.2906534234121667,1.7283319701719786,1.4759598236886724,1.0277127006334745,1.3068835485667385,1.1849753351835257,1.2205344156895082,1.9788306842515717
q40,mase,3.7639554264443844,3.749846072915723,4.131932470043943,4.084103617613859,3.706187202232642,3.7666236532043733,4.039373244541089,3.8421241064619767,4.273315455494398,3.953673905339238,6.786264383437529
q400,mase,0.7797544590131914,0.5631318196661901,0.5121124065739358,0.460343337681103,0.5784709982265869,0.7557331947178608,0.8854699801962012,0.5601900684182853,0.4638777430021656,0.4772815184499975,1.5488986754124574
q401,mase,0.7188463615077781,0.9500071816040011,0.951169803836333,0.71013052212032,0.6528203684437909,0.6508438601355115,0.5580420798381103,0.7285371078772626,0.5292681801400994,0.5897724073015436,0.7744521182189984
q402,mase,0.7868302782457611,0.820115831304262,0.7659689267701226,0.8087519609864154,0.7751622351373338,0.676336495477675,0.7521730567312243,0.7472600377071676,0.7483098109083782,0.8348861854941405,0.9542398177809212
q403,mase,1.251129607105752,1.2401606644155991,1.2121412842573784,0.8444344857871265,1.1687005230439564,1.3754505146387093,1.252445016340296,1.2241653550052172,1.2172419175018394,1.3841786426146059,1.536958677304801
q404,mase,0.8759543153541566,0.8852731191991106,0.9187187566806003,1.0593165259220485,0.7528170439672865,0.9698570640754891,0.5924368252469214,1.082010473473032,0.7688919796371817,0.8820850516250157,0.7883667467484052
q405,mase,0.6972990261541346,0.7612128719077114,0.7443563515827278,0.5743530905554848,0.7843172120709894,0.6468546698933269,0.6021353935564075,0.7265319847188131,0.6185361650835607,0.4851911889082105,0.868826300973943
q406,mase,0.7727062173970072,0.8712091054185229,0.8944138936318194,0.6546785538252857,0.8342276395000596,0.6756983824087683,0.6557826291382982,0.704081403370779,0.4870240994583141,0.6597915044304802,0.45978244329661594
q407,mase,0.7873231791124906,0.7408526436810995,0.7251252738314569,0.705635429903338,0.7138480947365686,0.6545563888488413,0.5825672081513029,0.736630006238349,0.7196979652651582,0.913261295455917,1.6893889812778284
q408,mase,1.2187063381337753,1.1831658059490215,1.1112529587885343,1.1667454991592054,1.196582232041636,1.3497963725258069,1.3428885248020028,1.2413578110807055,1.1228270047201987,1.1953662702122911,1.2120324470482198
q409,mase,0.5611328379722028,0.6224659542712324,0.6507649285816222,0.43913748682460746,0.5385510661879073,0.566608958625526,0.4044765417213637,0.6071199458806721,0.5281233622626291,0.37912201834920617,0.8042430643450894
q41,mase,0.7130392320678082,0.5456950452722277,0.8395790850588575,0.7035764544797597,0.7003961666582147,0.6975233690587878,0.7443836482553533,0.6045620029840765,0.6923079084959811,0.7730649980547245,1.9701560657732926
q410,mase,0.610585721767377,0.7292095644201941,0.7283297030133851,0.46919270028577004,0.7180048489072262,0.6510191014232296,0.5922474930330031,0.5590288847487314,0.5575470371594354,0.5836224549756831,0.8857992424483155
q411,mase,1.4399006516629096,1.7422027731425473,1.6732853511967059,1.4142847116033443,1.6334647182214026,1.2229996991550918,1.0945016033034147,1.2793087219268797,1.0703822739717248,1.144046792208064,0.5280217434598011
q412,mase,0.8424474650644496,0.8411765120118647,0.8693643139997561,0.7900372699865842,1.1042041005203411,0.8336927312806812,1.0040222542029378,0.7692334649867938,0.7290297547698723,0.7804600941254155,0.9213426532914596
q413,mase,0.6255809308327125,0.5684647082193495,0.7444932980785083,0.6863703274603702,0.606659735728112,0.5180460361029608,0.6122059018279129,0.6108404162131486,0.5196120448250094,0.6043012770030867,1.1168023277114907
q414,mase,0.44262311760557904,0.5249397647834585,0.6460327783755357,0.46555001242241956,0.6084408525302729,0.6251505666427271,0.5824126724097709,0.5261458282960474,0.5808276229793558,0.6067839214223054,1.0690196333258781
q415,mase,0.9953445137617235,1.1443301301560862,1.0509884294707528,0.9526041571085324,1.081246253671982,0.7501787728107294,0.7761606631357123,0.6883023978903821,0.7188839440092138,0.6435374539247257,0.6145907633432846
