unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts,qgtse,SeasonalNaive
Q136,smape,0.0237612018956819,0.01841550896169765,0.026468883377234634,0.025784787481886964,0.018556716114529803,0.021334430831897462,0.017334440160487123,0.039671092649943056,0.029925042446542243,0.02369601117853083,0.08338672833914623
Q137,smape,0.025847989918212765,0.03098874430680578,0.031839760987658616,0.027406505330323197,0.025880823741602058,0.03130674118230973,0.01970479252667814,0.024910361583321987,0.033146307136495363,0.038614109391993404,0.038931314374423646
Q138,smape,0.011734096839161342,0.013780875700880121,0.02579320555104409,0.022808248536412928,0.022247307980329596,0.03343101100798841,0.02293050115507966,0.02090868931867153,0.012716838719176487,0.02138837771495683,0.06927996229186681
Q139,smape,0.017318649921796634,0.01721642159315645,0.018623293578542345,0.017884080526744665,0.017257380558123987,0.017240863129665666,0.01716563713089863,0.017736021103784822,0.01941168714266203,0.017440767823828907,0.032028377067972305
Q14,smape,0.013819496835450758,0.01657916236143483,0.010044744284545435,0.011501676277156222,0.01159530833581943,0.011591182865388485,0.010396381256455109,0.009457298893781864,0.012801564486385232,0.014751608137040139,0.051950435015630125
Q140,smape,0.022917666178413544,0.03176311748820556,0.022634965167209628,0.022369009595987727,0.028499268283052756,0.021833369940493775,0.02175435835596601,0.02728104854870177,0.024098352681416906,0.021146914105126913,0.05124236373340576
Q141,smape,0.02013364897306613,0.016794472225527282,0.014093383916673767,0.01781070348563579,0.010684656064510642,0.013914266359184892,0.028782451767633298,0.01669436608023186,0.016569135054705433,0.012785126939414304,0.015542541451060363
Q142,smape,0.022238235805022478,0.037044004312678555,0.04173346579410661,0.03178394093865708,0.03241376979697477,0.04318987489635512,0.03072471762003204,0.026570632969417182,0.021959179378537242,0.02580518838864792,0.0879774297500726
Q143,smape,0.012899341403205164,0.01472453792468716,0.012645208938417899,0.017765502678931903,0.0110553336548265,0.02507615820805927,0.022815627719226614,0.014319997043951644,0.01539896982146351,0.018697474610060185,0.00713063814765664
Q144,smape,0.10711832763535163,0.11723864512574203,0.06590759158231209,0.11139850277484437,0.08685093676278424,0.132951269065195,0.10949018031488186,0.12440660434669105,0.09723476487149034,0.11088919982164278,0.04181584473250629
Q145,smape,0.04153661405251943,0.053518761596879,0.07928384453376792,0.041956938125517464,0.03489661444055963,0.04962802357220232,0.06373610835768502,0.037725460767915664,0.057678117698979424,0.06494530340915519,0.08280093729849522
Q146,smape,0.07293381449756653,0.08621960204960094,0.07954756964411257,0.05951724665470873,0.048427472619390996,0.05827002273335954,0.07330755781597484,0.10362253508663721,0.07737055052675008,0.07112376971261486,0.03883041327144397
