unique_id,metric,SeasonalMBB,Jittering,Scaling,TimeWarping,MagnitudeWarping,TSMixup,DBA,original,qgts(25),qgtse(50),SeasonalNaive
q119,smape,0.029311923797167305,0.02669791171229993,0.028799294973784025,0.02066307708184433,0.03089233660730903,0.03557657929638966,0.0316583452507891,0.021677684848492012,0.026328547728718125,0.021066914662421537,0.024323871306534364
q12,smape,0.05521672892159564,0.042414883775669966,0.037161970142177696,0.06832542809565617,0.05951023587879204,0.0578800520563244,0.025808019779026213,0.04592671682739893,0.036494025447622744,0.03485992016441202,0.10508472371843702
q120,smape,0.011477334989052316,0.013936442383557898,0.012128048048406321,0.017744773238428203,0.011548194381621238,0.01847213366788214,0.01940359450455091,0.011391226262844494,0.012131674778098293,0.0142463609753016,0.030181887967819836
q121,smape,0.06909034047309878,0.0648936279676996,0.0668977305263638,0.06608366258445955,0.07668639403226593,0.06754498633053478,0.07774379372192974,0.06285688195938594,0.06600502100089262,0.0661359586023085,0.09358578897899655
q122,smape,0.05855981998837604,0.05374221308081212,0.05819930816816293,0.054679612068704905,0.052213470992354745,0.04845463831981547,0.047122863997634656,0.051340935456104214,0.06533230163995744,0.05985634947336174,0.1005773259457346
q123,smape,0.10094595085499777,0.09998202180735188,0.10825491942085404,0.08161583238029534,0.09429770461414565,0.08894622405849203,0.09423956072139475,0.0977318129575193,0.10667257750259848,0.1135818605681991,0.14312859229510283
q124,smape,0.03209774888977276,0.02770698175797203,0.02719203614565,0.026107213461223355,0.030401558738541,0.03410837424664998,0.030926222073707085,0.029504156493836167,0.033806967086847245,0.03415922702393181,0.05454754419726635
q125,smape,0.057491181765066825,0.06180554143802627,0.06205516419386936,0.05829055963155179,0.05968439210509818,0.061711902794985014,0.062446769487505584,0.06087173681275597,0.05982694649057152,0.061631815750787286,0.08780646272883767
q126,smape,0.039086315764472156,0.04216143187715456,0.03943861151457929,0.040537858468156156,0.04841995458620262,0.03612135394336926,0.047865955142864694,0.037157939458536016,0.04301462293364958,0.045982428912392695,0.08642206517782325
q127,smape,0.04830969945408754,0.038687015352963566,0.03706711086238829,0.030234163679738794,0.044802340488320706,0.051152003571979215,0.05041882839087897,0.04199226013977365,0.030968886653633485,0.03682121364875911,0.06514969768981956
q128,smape,0.040772997087823316,0.037320506770532856,0.03815627607888454,0.05571282867582514,0.03815435343206587,0.03132922971913124,0.03242949128846358,0.03725357077500562,0.04176790557927424,0.042945092659644475,0.06018367736139319
q129,smape,0.03927457262090497,0.038612103519918985,0.03968252514769126,0.03460444698733539,0.03944046960768802,0.03863049957485142,0.0387151128756482,0.04212806913412789,0.043277775654087886,0.04601207559425727,0.07460136794330025
q13,smape,0.07999684262198542,0.0890100632202639,0.07975999491796486,0.046722895832738115,0.080003307944365,0.10953836176271492,0.02504096428786833,0.10017234172132891,0.06184963464546854,0.058654882626413656,0.01875829937867107
q130,smape,0.12160235880758831,0.12676754899736303,0.13021566948515564,0.12473945086926055,0.11388587210993867,0.10258308136407071,0.10597853164919108,0.12231824137479202,0.1191817789307329,0.11920823647695772,0.18158298256464392
q131,smape,0.05354715337179801,0.052629940031170844,0.0565215087562245,0.0765946232600932,0.05271470731422248,0.051629531109795936,0.05594686024312272,0.05305561827940024,0.051614777633261284,0.054448440976459414,0.08033058265532073
q132,smape,0.053128796838259454,0.04994830968141906,0.04980279652080014,0.04659443188343362,0.050644537372345484,0.05322708721795656,0.052650424119779826,0.05081192057145388,0.052066636976787206,0.050658937228530564,0.09371470854907589
q133,smape,0.028957679066053878,0.023963188520925178,0.03222592928794826,0.036042619016331046,0.024874833497140515,0.026856424405714598,0.029959013603360292,0.028345066137853238,0.036127685756782796,0.03436231445452743,0.07756314703328338
q134,smape,0.04141332279856819,0.043063603059826976,0.04784323826916327,0.0445380080793159,0.042106000910497696,0.0429978777167672,0.04753878736639694,0.041766830104270604,0.045262611154438595,0.04686227414454609,0.07408073641648129
q135,smape,0.0718188059457272,0.0724306637579589,0.07467368107633839,0.07735685320180158,0.06975891657770102,0.07109809062780523,0.07297727123405429,0.06977621449006384,0.07727800599045727,0.07512166870398392,0.1127879098828707
q136,smape,0.10768514146701691,0.11371210544945462,0.11841575691382647,0.10937364040026452,0.11305235662382128,0.10870981859857848,0.11259715114368848,0.11409994015215343,0.1235413342577418,0.12052809256833903,0.15381931357008352
q137,smape,0.04387921969966987,0.04751877906065885,0.05309012619520362,0.04997187599737286,0.04096276721478705,0.04033888718608024,0.04842495471926402,0.04588434941154448,0.04646080970983415,0.051033275805252076,0.07791325714016227
q138,smape,0.028065228586806518,0.02360807661572963,0.02407848827676772,0.029310003114370344,0.02532818674662706,0.0196848498859029,0.020139420861190242,0.022873635776388145,0.02964331598515308,0.028508563563690206,0.0423554819419386
q139,smape,0.13399937800074138,0.15909801360708664,0.142682657090871,0.15681300825352837,0.11743297187217377,0.14325830250264504,0.15131574883738338,0.1588167836917314,0.12965090096484783,0.1401920406727841,0.09031927697498861
q14,smape,0.06856303181126708,0.05516898149503896,0.0485694108052536,0.026030737743311157,0.06210902566487998,0.05711769747028794,0.035823922998091215,0.04974087423816035,0.05013334978052296,0.04038004940825242,0.033232424148689446
q140,smape,0.05843232725126207,0.07447348155116984,0.06604754677693382,0.06968398950556091,0.06332061628152098,0.06138162072518256,0.05665091120100887,0.07080915356288323,0.04811132346606869,0.05327044332929123,0.09557947126376991
q141,smape,0.04285467263495766,0.04376661695446569,0.04799041865588043,0.04926072851226924,0.0357935081902285,0.040299185203981756,0.049965539717659095,0.039784340054993504,0.04271387926547819,0.042563492955559695,0.07661525961271254
q142,smape,0.09675226344450073,0.10328456676466388,0.09456182818638337,0.08822695740241165,0.0914001955607226,0.10290323847276055,0.07523819679723151,0.09184881300730599,0.08269069270101889,0.0772755235345406,0.07959884355476485
q143,smape,0.06162666929498089,0.058444836477775326,0.06249326003612044,0.06206447372865149,0.02975912808209897,0.05736303814084895,0.06185365514733779,0.05297078925399739,0.048485961698532115,0.049836791608757314,0.06700254589560875
q144,smape,0.2047757128764358,0.19591329320523013,0.19841901839097648,0.19398839140954405,0.17046491076416503,0.1741695741378436,0.20654527002079826,0.1913760517943763,0.186933302396398,0.19623850947506666,0.14492348829803553
q145,smape,0.08303301013769411,0.08395738308959233,0.08798619447734203,0.07057318089880708,0.0846988798318608,0.07420599959740877,0.08158066825125256,0.0795843082955293,0.07141778460356064,0.07375377048949197,0.08855803560550456
q146,smape,0.04394462890214343,0.03816865953601814,0.03772114343700642,0.037940906965410186,0.03713218863981219,0.03547277001107739,0.04061582300311591,0.04174583869014943,0.040621555279946736,0.043303677993859355,0.07240179852423789
q147,smape,0.10012217583159522,0.12139365640522162,0.11789857328158493,0.1306906231226226,0.11919841857222421,0.11170174818568962,0.0911665010286348,0.09849570711563102,0.0918865810902688,0.09552394173209924,0.07316729554523778
q148,smape,0.13371267644115067,0.13035008669011378,0.11659540491045581,0.11008803879732272,0.1480059114298358,0.1369262093064934,0.13190658547543416,0.13445781120742206,0.13138769321902935,0.13206180828839048,0.13808407044614895
q149,smape,0.07884502021580223,0.08375215609858644,0.09843847922552876,0.08865363746042682,0.0667284219899001,0.07906569066940553,0.06764616763521372,0.08933097966205993,0.0761886169969176,0.08673549168191672,0.09263370607605984
q15,smape,0.06861186545529684,0.06596936669502168,0.06541497849388675,0.02461488120856229,0.06585999573619607,0.07199818281585858,0.02080526637406053,0.06334058364540265,0.04434631119015382,0.036943126473559885,0.038685223150192884
q150,smape,0.09811583262458165,0.10204716818554845,0.10130829506914658,0.10603784994651692,0.08234553844669065,0.09503990315628547,0.08925820000777082,0.088113118007353,0.09456274557150468,0.10244331822827368,0.13956417868797155
q151,smape,0.19760644017990714,0.18665068263556336,0.2077988908712778,0.21193517981881443,0.14273429678482638,0.17597788911980963,0.21777940981691782,0.1872021130458079,0.21750577851586503,0.21523341543114635,0.14816724031033987
q152,smape,0.12776123445679521,0.13783191025094735,0.13436792735546174,0.1588767669006818,0.11099926660897694,0.12129454871434783,0.14913037268113555,0.14673429397894716,0.1460603439805318,0.139258023931383,0.13801417098586805
q153,smape,0.14132461016200729,0.13780007823559332,0.14579813245527656,0.13258573856381306,0.10726671495719402,0.1260281232604729,0.14936495778538378,0.1475323066385303,0.156253788579007,0.13765371701054266,0.11438019595014993
q154,smape,0.038382069583503244,0.04000467333915916,0.04246071847582588,0.04352932144743883,0.03990389303594829,0.03582454076292558,0.04043834434422829,0.038675507353506285,0.041774817532717334,0.04302050104705264,0.07163936651503867
q155,smape,0.0622192261788535,0.05717197766325307,0.05462150340684575,0.06396186702256618,0.04311727673124756,0.043127617133064323,0.05603526489898865,0.054942379875468225,0.053933024788757264,0.057877623401413746,0.07100817896263913
q156,smape,0.096962563643191,0.10449804666817078,0.09620064419870936,0.11588021168522306,0.10161439100898745,0.09504318298341799,0.0935450689396336,0.09848292181493971,0.10633805088119183,0.10682630250689762,0.0712932451206289
q157,smape,0.048010111574118816,0.04007746504897735,0.0390183147600242,0.05213335885085054,0.043029353580479185,0.04411539825434681,0.039148920532089966,0.040192301579711445,0.037769137653788185,0.036949089678332894,0.03638436410084826
q158,smape,0.10629519942594995,0.09816725632530147,0.10071221508087255,0.1048117651995696,0.10298736960557427,0.10281878367117286,0.10538075079159409,0.10125492085349565,0.10927584139265725,0.10963410393431987,0.102933994997538
q159,smape,0.1079890973428275,0.10903947300909106,0.10742048657429035,0.1035570428859856,0.11149842463958902,0.11434155759026435,0.10311555955799624,0.11183166376202684,0.1007825531218658,0.10039653530577208,0.07535671444576231
q16,smape,0.05305578661778154,0.04964903060113696,0.049966565823983025,0.029638166085340235,0.05089509772112189,0.0624009457216561,0.02948406768572035,0.05043581616272798,0.028985455545971622,0.022681251928718366,0.04644453322143411
q160,smape,0.013496198896693533,0.014953821314649783,0.011125500602469135,0.021253288984895556,0.01918259546276442,0.015471049055269831,0.024537014745821564,0.011562135945167558,0.013122707752355987,0.012389043726701415,0.016188507515508484
q161,smape,0.041715185273244484,0.05882257403788837,0.04967382108657649,0.057689774876668085,0.04319157331285409,0.05844062803115587,0.044823236136249674,0.061245335164606673,0.055650027679163876,0.04147161737605916,0.06411350595223045
q162,smape,0.04521384217570151,0.04557312468256912,0.04944854497085241,0.05089299932157415,0.045936582643683506,0.040947945363077845,0.041887950775498915,0.04617531193578568,0.047188168230429484,0.04563382950857264,0.07320739953639999
q163,smape,0.1919326918812998,0.19818732364268435,0.19748755182280295,0.20374900064243986,0.19139143890391294,0.182872559263786,0.1850239596537446,0.20654766915712905,0.1951432580906816,0.18414853141282037,0.24623573404924456
q164,smape,0.09313227309126709,0.08424807807965859,0.09017401584597168,0.0849388815094649,0.0939752730349262,0.09478118258462308,0.09175136504880602,0.09579794002554581,0.11754284306423764,0.09959286636215617,0.1965871954842543
q165,smape,0.031642150559681094,0.029980491413525306,0.039653289804463136,0.03365014534715681,0.02599650645681552,0.02693845300077311,0.02928532800526278,0.03062962926856574,0.03240121981054198,0.03178601519037986,0.07168666190084352
q166,smape,0.05259035908649258,0.053086123224368086,0.05313730914679644,0.053687054166880334,0.052203970942656636,0.05691165440326074,0.05243441308655426,0.05444569887948082,0.05443906307949621,0.05311197249560817,0.07483116042953258
q167,smape,0.011478431371175105,0.014302785300963778,0.015521779723921204,0.014719829552071031,0.011388347776401415,0.011410986060236878,0.013422241021777259,0.012150871417563856,0.009462455192989806,0.012401303518495844,0.02060341535700335
q168,smape,0.08122817617265875,0.07963207871733882,0.07945122047453018,0.08081846693291331,0.08467549991531118,0.07866857854238062,0.0803874953152487,0.08106107985195554,0.08179061306637654,0.08171221429218554,0.0953928692602672
q169,smape,0.03709108176643828,0.040220070695874265,0.04321420056250755,0.03770151649822413,0.039309071604917666,0.0335607991493396,0.03719066792129884,0.034692316144357305,0.03309767149012722,0.031204606850455948,0.04683962255065953
q17,smape,0.05237461108772495,0.05345616410440329,0.05694143971819776,0.03426324891408172,0.052611966249407276,0.07206355897028932,0.047146576524042125,0.05761046105336096,0.03786874394716603,0.032985272225084614,0.053213353913543184
q170,smape,0.05450415647117693,0.0547599270191984,0.056458236579922445,0.05704100773210473,0.05482899896590387,0.0571341262853677,0.06643785292967253,0.052357876447657214,0.05670207496493339,0.05858237158841732,0.08922081407549932
q171,smape,0.06510205127357085,0.05747794128825132,0.05994831096830367,0.058291941130858754,0.057126390143929895,0.052242365350422,0.03982604406072426,0.05254913113769806,0.0669251006096642,0.06328753080289462,0.03398935473343991
q172,smape,0.05681480380391925,0.05265028438080796,0.0486947826260275,0.05813071546213462,0.056524177323719955,0.051682242153001406,0.04652043786229125,0.055939268797655435,0.050657150044799884,0.05017949414746494,0.07074784009669538
q173,smape,0.06949792782850797,0.07418601542684812,0.08178786585130943,0.07568608867669992,0.07210187352881701,0.06439277680077021,0.05723230009090515,0.06797871229131015,0.06477039260175743,0.06507738200578134,0.06828072775948296
q174,smape,0.04160254568830536,0.04059662764949813,0.03818375669326616,0.03237096328766535,0.040679851316574686,0.03783132314085781,0.03897345946143983,0.03901915789255918,0.038873114283278706,0.043449635956755106,0.07554961419872895
q175,smape,0.03298540708693021,0.0393511246071984,0.03888500637618858,0.03324752537369226,0.03473341194857985,0.032718523431716294,0.03300036106850259,0.03573715794491631,0.03324020397041951,0.031118173371560965,0.03912827379185879
q176,smape,0.07062797334862402,0.06668930650255114,0.07273834853589521,0.06622054473798193,0.07116069772940932,0.06727834952945058,0.06644191679533695,0.06596556838055156,0.0673648565821257,0.06682400607429714,0.049161240363153905
q177,smape,0.028795489017932194,0.03565316548352735,0.035156317522325176,0.030462052289157413,0.031032745189367706,0.028792877226106135,0.027038605205805213,0.03177004687050046,0.02905556069581024,0.02722866511793174,0.03886319246647675
q178,smape,0.1209688607657393,0.12851282496884972,0.13694089437596488,0.12767338082821827,0.11186012194546688,0.11609814921241676,0.14374152426242806,0.12194788816367406,0.1193771854337407,0.11159305544295411,0.16300215554325073
q179,smape,0.18651973290854176,0.1935790240585367,0.15922679044614624,0.1734325923751871,0.18423991189070849,0.170188256824262,0.22703478144609,0.17003315232490354,0.21410694163891353,0.21091744149026517,0.0470798816756825
q18,smape,0.1257054011370287,0.11645850962371254,0.1108535630781521,0.07074280354196028,0.12733781024583904,0.12806176326411664,0.07468604530697272,0.11663590930960387,0.09968667485938637,0.08396771978502966,0.026330327632653215
q180,smape,0.03313237074362254,0.03381340728910784,0.039180050089168965,0.026851242045474864,0.033530927458245256,0.04089942442749013,0.022395745923432752,0.031814872550808074,0.02676147099842693,0.032223890975912044,0.07011840524684666
q181,smape,0.174135804911529,0.17914363975784725,0.1757482280344195,0.16674779772891335,0.18994315334671827,0.1913025599021782,0.2169197081163367,0.17800273841053876,0.18188356674670852,0.17425595557654183,0.0999190070882616
q182,smape,0.12032586591271162,0.11767410517514909,0.1197444886069926,0.11345822567748969,0.1164214085054037,0.1137074284233226,0.12117174437092858,0.11912227817809146,0.10654179272211253,0.10901247499106177,0.1401951977266095
q183,smape,0.06876274910658028,0.07183842251271783,0.07194936404807176,0.06067290937074584,0.06935209540907208,0.07572619545616455,0.05612346218923605,0.06695279558703263,0.06807108149542604,0.07152575480953913,0.10800090814587841
q184,smape,0.03260308764862198,0.03590350509342585,0.043591701686110006,0.030466188462956262,0.02983390598805113,0.0260910108913322,0.043222355989087954,0.02881741915138812,0.03321416699563539,0.034072693666890704,0.04987140421612608
q185,smape,0.033331487944613616,0.03376453998780548,0.045554976078631404,0.030710429295095158,0.030096065856488805,0.03018799022457494,0.03586254742707277,0.023412182107278672,0.030546634397004967,0.031675188568890046,0.05382858050247745
q186,smape,0.10221367249801222,0.09317160009176091,0.100873798472621,0.10127664178877419,0.10633196336368048,0.11272052219648014,0.11012492551852657,0.09499125769311569,0.08976256038701023,0.08931668743336002,0.06723274428716604
q187,smape,0.09648590888185886,0.09871918674319068,0.0959904731356319,0.10547517172376605,0.10156099862456386,0.09694719832855589,0.10866022929492901,0.09734327494190925,0.09833759969980957,0.09957774402237178,0.13274169824944868
q188,smape,0.22199404702428874,0.22201287573458076,0.22432740393125483,0.2277334684463071,0.20779329482651265,0.21527072312404133,0.21840198254052662,0.22793601517703235,0.21951483980708253,0.21395715197949605,0.15424627004102584
q189,smape,0.10672449878539765,0.11427961857719,0.09488050795221485,0.09079226390313376,0.11716232593163625,0.11213542451160077,0.1392524444357747,0.12294957500682448,0.13083976408160705,0.11411916794474679,0.12194103381151328
q19,smape,0.10341236829955769,0.11076029197070295,0.11320066348809939,0.1150229769343136,0.09761785327952877,0.10248936489132354,0.1088825536276079,0.110159947151058,0.10717523169684538,0.10978414052616574,0.10388340258115959
q190,smape,0.0905007544793982,0.09825907656764843,0.10761757311828929,0.0958858121137025,0.08810937986600006,0.0870683590417202,0.10252752610464207,0.10119661529955479,0.11108398567833522,0.11425967989775239,0.19337695317297504
q191,smape,0.10327142077836902,0.10161630009679881,0.1027602658438655,0.09887329733221188,0.10430517950933592,0.10139375369407994,0.10134332641098863,0.10342458751923382,0.10025905086873849,0.10295820935850317,0.0959644052383486
q192,smape,0.0563730291158775,0.05740664434785288,0.060052439275699435,0.05803885569713457,0.056293603269846525,0.055570462996356415,0.05212905745157215,0.0555590132567992,0.055309521249517136,0.05635205850196627,0.06058556762204955
q193,smape,0.08637577952688144,0.08865527397558713,0.07997682152582172,0.07076498784455179,0.07680522869659438,0.07161774413443366,0.07377034785059791,0.08079851167894893,0.10717238180125839,0.09972256397320116,0.15743276500830067
q195,smape,0.25242872392124877,0.26207843131703257,0.26109742675851494,0.28003346678173796,0.2703752033544454,0.2598087868604953,0.26099127457355686,0.2638471952372462,0.25196955642774144,0.24885094597205007,0.21359930181214995
q196,smape,0.01654275541220889,0.013358128399961006,0.009866941428108312,0.01628159237913258,0.009631472561028556,0.013653904779475737,0.009520027464122404,0.009837003285489863,0.012282023877246764,0.011905223978554506,0.039031964271600605
q197,smape,0.026633440264528727,0.027085575409443154,0.029364270836062932,0.03638048817117838,0.03381943464258389,0.03336925123848093,0.034649052936458286,0.028598232211434822,0.026860775997076865,0.028063675808740703,0.03248880738987962
q198,smape,0.02796979525106441,0.03397144460398129,0.03845775562378768,0.03350630666627348,0.02802911297996439,0.029028426644752657,0.030681626867280914,0.029624942093659956,0.029104227470126073,0.030111580763604207,0.07980561089896288
q199,smape,0.17987703964818444,0.17696154008606238,0.18516165045413807,0.17836057708205819,0.17473653520906432,0.17851660081500784,0.17251857275830237,0.17813433195495987,0.18859545156628843,0.1960530834043719,0.21043520207593677
q2,smape,0.07187663800811286,0.07148307864946664,0.07186454971295408,0.07494360069233247,0.07252733562003547,0.07113635097989214,0.07932717969441232,0.07081997687413788,0.07550906965285663,0.07887847295717076,0.10013598690965012
q20,smape,0.010726316101045704,0.00983068873425546,0.009134227980432206,0.014293608468725402,0.0071444898306412055,0.00835992124412807,0.008529655170972124,0.008369886894141193,0.008966061449831588,0.009414575845209475,0.02990528672369046
q200,smape,0.03796582393860622,0.042859295410303394,0.041700470615612814,0.03575548574539693,0.040655345052289904,0.046033136487235685,0.03978883891072978,0.04151120468746608,0.0396247508949857,0.04051884153202481,0.0814049216510109
q201,smape,0.07006412282070515,0.07380495730113112,0.07345467447030463,0.06580629670397548,0.0734928788640688,0.07663598646468901,0.07210772666369115,0.06927030912892228,0.06293591232820697,0.06295316856624306,0.08272803426361747
q202,smape,0.02896768526249411,0.02963609612565778,0.031223069001400178,0.03264084115881393,0.026689456369336645,0.02766252695417891,0.03170103728439656,0.028486201453169685,0.028036588276663693,0.029929106716250087,0.04044480902284433
q203,smape,0.029039567115863252,0.032213382601927014,0.030240183006692116,0.03670793049358741,0.04157235042913967,0.031861589416477896,0.034837535503382346,0.031015575105391734,0.03053740711634642,0.031599593502154535,0.09045892133238276
q204,smape,0.03150731072919264,0.02715866606713142,0.02016619641034415,0.030094635881869822,0.03564888710118646,0.04474056772699915,0.030286676488145065,0.02525787636711619,0.02230964655797018,0.023254640734062953,0.06594997773511974
q205,smape,0.05007865177687123,0.05178209339236284,0.05362688260380072,0.05552537557062537,0.050703551610153115,0.05125622538866159,0.05931028560718197,0.0510950624399927,0.05341114984943772,0.05306487209618945,0.06908904070914099
q206,smape,0.031344971178559694,0.027741376351588663,0.02600368244729534,0.025983775675679964,0.0264386090512673,0.025978903838535197,0.029803396994906237,0.026616407654639112,0.02676206279138306,0.02573279896353133,0.04522719429115714
q207,smape,0.039226584036664916,0.03763688684294521,0.04133104518927476,0.048274607317203025,0.039030210635897095,0.038111276367360475,0.03700687456580663,0.03747113325600085,0.03761739044871545,0.0369257809304403,0.044505778468248165
q208,smape,0.09579270822718022,0.09854970459297864,0.09937744955105038,0.10842461121500123,0.09662453106210311,0.09002301803279794,0.08114613606421897,0.0883143936268638,0.10557718435953886,0.09547068285753763,0.14877079741126045
q209,smape,0.017494360065030287,0.01951357246542727,0.015211203338584106,0.02108827077085379,0.028739228173339203,0.025976664705357685,0.02274530374509723,0.019127266525814125,0.015766719067312963,0.017012706172542663,0.06342855110645379
q21,smape,0.012594039453046003,0.014357288046413617,0.013517308638817206,0.014660003410012043,0.013169889150650337,0.01167479766267463,0.013963066602027311,0.01358646730686617,0.012025633677661171,0.012957044561873451,0.027538049571493407
q210,smape,0.03039314844527468,0.04316454445826429,0.03888603211880029,0.03751399974525529,0.020967734804495597,0.025638806869955937,0.03244756760723639,0.03798764336819238,0.035012544876322084,0.03822991201701788,0.11523308205922922
q211,smape,0.144780363905021,0.16133138297620245,0.1598193595908359,0.15975095222258373,0.18252982247591892,0.16672891446691865,0.14430410921210526,0.1688432327374908,0.14252199845140112,0.1631547681538174,0.1482487922705314
q212,smape,0.0993105166443064,0.09949436853140038,0.09314325391148409,0.08214287561372681,0.0956083344911639,0.08921282283480803,0.09412308027445658,0.10312971776103169,0.10872181489001607,0.10991297935646853,0.14865553072568255
q213,smape,0.08627677527387223,0.0868499237473425,0.08592294433994367,0.07879161696744019,0.09193710361180255,0.0980396560658091,0.09080244895314538,0.07858744840291271,0.08331785090203822,0.0884893055326653,0.051444528253684424
q214,smape,0.13985493650583475,0.13132281615308924,0.11427050341589376,0.10514039685397011,0.15232099038272243,0.15482137724581324,0.11331730050518392,0.13644148975255502,0.11688166467982322,0.11976293437599311,0.13213556538931237
q215,smape,0.035153912510025025,0.04023379613682229,0.04143569814201069,0.0312144735534312,0.0313192500656545,0.025865648443947665,0.035408001958105666,0.034836432158524264,0.03562979690991616,0.04080584293820531,0.08920838595557777
q216,smape,0.07804491568426683,0.07604362096101548,0.07812025005212682,0.07838180760839705,0.07952708447676762,0.07856369077253114,0.08165874960981304,0.07732998032755214,0.07478234104812045,0.07355156685376146,0.09867806685855109
q217,smape,0.03954206359688528,0.04793428546363101,0.041270829635684646,0.056321469884863175,0.04330336375690833,0.046579335710166286,0.04571488821766569,0.054913590266944944,0.04804253990753941,0.04566812559645318,0.09983417560955155
q218,smape,0.058322235915819656,0.052774910780692526,0.04955294765587753,0.05928551676729742,0.05972125843491293,0.06447770679692293,0.06630748735179423,0.05851641552045267,0.05443558689440016,0.05583230355001197,0.042084069345170255
q219,smape,0.1239950123286581,0.11421825986868818,0.11737975887223526,0.10216376295986199,0.1238253503052616,0.11797954884971348,0.11041256625536078,0.11786218555192193,0.0995806945673172,0.1009993705809846,0.18016924979413923
q22,smape,0.019245766950077212,0.023431877819969492,0.030369300567489706,0.019824840316890437,0.01919660877118046,0.02481399697236149,0.021881638361098917,0.024640425044564162,0.027585220499587032,0.024694022501966652,0.06492622371371909
q220,smape,0.125984298460378,0.11207976005875085,0.11249383116899503,0.1322456577712366,0.12187672773594614,0.1270935900956294,0.12793013448371887,0.11068355540102873,0.1114955127318047,0.1117106581962125,0.10301840689798007
q221,smape,0.02109473131361048,0.027872477224478723,0.029630649806099425,0.02482034375365873,0.02536122832591659,0.02321252329202631,0.02530919247779241,0.02700622162165581,0.02902935052712494,0.030237189649927883,0.05888230662041728
q222,smape,0.03480794601312655,0.04090561326925908,0.03376553670454884,0.02378203717373482,0.03650710372488027,0.03336181161508621,0.035243641391144546,0.03917100025366151,0.03723651807412068,0.033965714733455464,0.06635794239197558
q223,smape,0.020149064576142926,0.02471225992105681,0.02789397833443649,0.024360612354853692,0.023508512069834623,0.02189178804805574,0.02358998042257184,0.022798275284501103,0.021773468868071452,0.024147585356902337,0.05252900331388122
q224,smape,0.020762200022886736,0.023677389647348314,0.01894102478791389,0.030729032396404343,0.021914165158514912,0.028434763788396985,0.023760909080570915,0.019487294046995233,0.02075360972116923,0.02385979823823684,0.05250371294996041
q225,smape,0.04310810254778655,0.044395229726400975,0.042643447155548894,0.03589953125210622,0.050004528544152195,0.0454859718417841,0.04593617808514508,0.042293824273628586,0.04295450204602808,0.041266366592734624,0.06922090073247272
q226,smape,0.09841763279721949,0.10247309960538772,0.10494169889875411,0.08952919180589777,0.09702112699712426,0.09837805065459211,0.09235062043513045,0.10196574381246984,0.10448110628361558,0.1010817010801264,0.12561662122771255
q227,smape,0.046022902911662,0.0499304223306076,0.05494611609644983,0.05024229040552887,0.042300278577987085,0.043206683181973855,0.04951038950973664,0.047387050938306696,0.04873158584485106,0.04631603308272989,0.07674165504292477
q228,smape,0.16491121266253284,0.16654049985848024,0.1573954432266168,0.18061580415283826,0.1841576536905288,0.19098119435260336,0.2095581669495656,0.17763227197816445,0.16556504667681132,0.16890789046129223,0.10309328967948067
q229,smape,0.017789668595678876,0.016938596865160256,0.019975201587629814,0.02259387764574617,0.019898764176894682,0.01984445992714432,0.02024186047637729,0.020970642707552292,0.016034484731363135,0.01709029715867799,0.04033914277256051
q23,smape,0.01993212683614253,0.01770929570864877,0.01752662739304813,0.020251957915051307,0.018257636031156994,0.018452854307454695,0.019346614885837186,0.01770664665958075,0.01853872327805969,0.018124321557435315,0.008283996871997266
q230,smape,0.08323471450097775,0.08234314500000686,0.08383738702930027,0.07922169443456756,0.07933438345288667,0.0796438933231182,0.07866888301099892,0.08791382646038477,0.070793304717236,0.07555534995812013,0.12947454791549118
q231,smape,0.11830898324733523,0.1249058152343299,0.1352281472326928,0.11527598238584633,0.11066038176199883,0.10564308663304808,0.12623252730169313,0.12156072652919431,0.12654507031442017,0.1257740522999705,0.18202194451983056
q232,smape,0.08886684821255372,0.1014234049400137,0.10069061659832487,0.13262586736593607,0.0940233151622086,0.09553652056184206,0.10571410851154034,0.09655493722198175,0.10274155493100379,0.10782890892332408,0.1751389036464675
q233,smape,0.18888713262369558,0.16978528531810538,0.1766762160860754,0.22358769788906374,0.18808817633473932,0.18214958868787112,0.1877830788233905,0.19995584278500386,0.19947126677856836,0.2051313168768588,0.3003781607097675
q234,smape,0.06850809629267726,0.06369901696706758,0.0594354168021992,0.06286193726324979,0.06640553060291739,0.07282137272448107,0.06901136619430695,0.05631306656183926,0.0589139289168711,0.05833226981180059,0.07547047783352423
q235,smape,0.07438368587617877,0.086731268624977,0.08784121400325408,0.08365909245503905,0.08053055498703446,0.07425219090260285,0.08951284087963816,0.08784110438582197,0.08526351415331275,0.08825611460904825,0.14256460888805558
q236,smape,0.026612955205495035,0.024734247688383153,0.024046731576221038,0.028227344246895523,0.023508323652569253,0.02567720654349161,0.03002010154872191,0.02701407517674325,0.023241996638664136,0.022866267045690294,0.03027513439982786
q237,smape,0.019218934284996828,0.02861535614824289,0.02493095471017122,0.030656873303486258,0.030874218640560246,0.021487775696080784,0.03237329237469119,0.027289776569751442,0.01727615253270328,0.02115646654357164,0.02088606705190972
q238,smape,0.017054794668521583,0.01462350124259519,0.014536850942676835,0.013579595824909897,0.013718957245657188,0.015624974915233469,0.014237523400143249,0.015599600873752256,0.015485073250584723,0.01566037973775712,0.02807149470049128
